participant,rank,realrate.response,physical,document,witness,character,verdict.response,responseTextBox.text,thisRow.t,vviqResponse.response,notes,frameRate,evidenceUsedResponse.rt,evidenceUsedResponse.response,consented_button.numClicks,confidenceLevel.response,casestrength.response,waitInstruction.stopped,waitInstruction.started,vviqTrials.thisTrialN,vviqTrials.thisRepN,vviqTrials.thisN,vviqTrials.thisIndex,vviqTheme,vviqShowNewTheme.stopped,vviqShowNewTheme.started,vviqQuestions.stopped,vviqQuestions.started,vviqQuestion,vviqInstructions.stopped,vviqInstructions.started,userResponseContinue.started,userResponse.stopped,userResponse.started,trials.thisTrialN,trials.thisRepN,trials.thisN,trials.thisIndex,testInstruction.stopped,testInstruction.started,surpriseTestRoutine.stopped,surpriseTestRoutine.started,surpriseTestPrompt.stopped,surpriseTestPrompt.started,surpriseTestLoopSmall.thisTrialN,surpriseTestLoopSmall.thisRepN,surpriseTestLoopSmall.thisN,surpriseTestLoopSmall.thisIndex,surpriseTestLoopBig.thisTrialN,surpriseTestLoopBig.thisRepN,surpriseTestLoopBig.thisN,surpriseTestLoopBig.thisIndex,severity,setUpRoutine.stopped,setUpRoutine.started,psychopyVersion,minorInculp,minorExculp,lureType,lureCaseNum,lureCase,expStart,expName,evidenceAppendLoop.thisTrialN,evidenceAppendLoop.thisRepN,evidenceAppendLoop.thisN,evidenceAppendLoop.thisIndex,evidence4,evidence3,evidence2,evidence1,draftedBy,date,criticalInculp,criticalExculp,crimeType,crimeDescription,crime,consented_button.timesOn,consented_button.timesOff,consented,consentInfiniteLoop.thisTrialN,consentInfiniteLoop.thisRepN,consentInfiniteLoop.thisN,consentInfiniteLoop.thisIndex,condition,characterVirtue,baseScenerio,appendEvidence.stopped,appendEvidence.started,Wait.stopped,Wait.started,Survey.stopped,Survey.started,Scenerio.stopped,Scenerio.started,Introduction2.stopped,Introduction2.started,Introduction1.stopped,Introduction1.started,Consent.stopped,Consent.started
306225,,,,,,,,,2851.967803,3,,120.1576466,,,,,,,,0,0,0,0,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,2858.421931,2851.956317,2880.461245,2858.421939,"The exact contour of face, head, shoulders and body.",2851.947412,2841.201757,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,,,,,,2026-04-07_09h00.12.941,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,2880.480454,4,,120.1576466,,,,,,,,1,0,1,1,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,2880.461444,2880.461424,2896.045096,2880.461448,"Characteristic poses of head, attitudes of body, etc.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,,,,,,2026-04-07_09h00.12.941,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,2896.064811,3,,120.1576466,,,,,,,,2,0,2,2,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,2896.045237,2896.045218,2908.282199,2896.045241,"The precise carriage, length of step, etc., in walking.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,,,,,,2026-04-07_09h00.12.941,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,2908.301752,5,,120.1576466,,,,,,,,3,0,3,3,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,2908.282339,2908.28232,2913.549334,2908.282343,The different colors worn in some familiar clothes.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,,,,,,2026-04-07_09h00.12.941,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,2913.560202,1,,120.1576466,,,,,,,,4,0,4,4,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,2918.981396,2913.549463,2930.520146,2918.981406,The sun is rising above the horizon into a hazy sky.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,,,,,,2026-04-07_09h00.12.941,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,2930.535656,4,,120.1576466,,,,,,,,5,0,5,5,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,2930.520284,2930.520265,2947.216966,2930.520288,The sky clears and surrounds the sun with blueness.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,,,,,,2026-04-07_09h00.12.941,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,2947.236564,4,,120.1576466,,,,,,,,6,0,6,6,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,2947.217106,2947.217088,2949.741261,2947.217115,"Clouds. A storm blows up, with flashes of lightning.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,,,,,,2026-04-07_09h00.12.941,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,2949.756705,3,,120.1576466,,,,,,,,7,0,7,7,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,2949.741404,2949.741384,2953.020953,2949.741408,A rainbow appears.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,,,,,,2026-04-07_09h00.12.941,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,2953.032433,2,,120.1576466,,,,,,,,8,0,8,8,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,2958.569589,2953.021084,2965.030013,2958.569597,The overall appearance of the shop from the opposite side of the road.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,,,,,,2026-04-07_09h00.12.941,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,2965.044707,2,,120.1576466,,,,,,,,9,0,9,9,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,2965.030157,2965.030139,2970.667888,2965.030161,"A window display including colors, shapes, and details of the door.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,,,,,,2026-04-07_09h00.12.941,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,2970.68233,3,,120.1576466,,,,,,,,10,0,10,10,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,2970.668035,2970.66801,2975.063148,2970.668042,"You are near the entrance. The color, shape, and details of individual items for sale.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,,,,,,2026-04-07_09h00.12.941,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,2975.082333,4,,120.1576466,,,,,,,,11,0,11,11,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,2975.063288,2975.063269,2982.550769,2975.063292,You enter the shop and go to the counter. The counter assistant serves you. Money changes hands.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,,,,,,2026-04-07_09h00.12.941,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,2982.561797,3,,120.1576466,,,,,,,,12,0,12,12,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",2987.920942,2982.550892,2993.309156,2987.920952,The contours of the landscape.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,,,,,,2026-04-07_09h00.12.941,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,2993.325239,4,,120.1576466,,,,,,,,13,0,13,13,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",2993.309297,2993.309278,2996.046926,2993.309301,The color and shape of the trees.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,,,,,,2026-04-07_09h00.12.941,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,2996.066636,3,,120.1576466,,,,,,,,14,0,14,14,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",2996.047073,2996.047054,3001.305124,2996.047077,The color and shape of the lake.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,,,,,,2026-04-07_09h00.12.941,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,3001.320494,4,,120.1576466,,,,,,,,15,0,15,15,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",3001.305265,3001.305246,3010.734685,3001.30527,A strong wind blows on the trees and on the lake causing waves.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,,,,,,2026-04-07_09h00.12.941,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,3018.829628,,,120.1576466,6.6487792,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,3016.638183,3010.734763,3030.533819,3018.807889,3018.804297,3016.645109,0,0,0,4,0,0,0,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence1,18,Human trafficking,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-07_09h00.12.941,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,3030.544705,,,120.1576466,10.0595909,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3041.318125,3030.534045,,,1,0,1,6,0,0,0,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence3,18,Human trafficking,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-07_09h00.12.941,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,3041.333121,,,120.1576466,3.6674926,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3046.91474,3041.318302,,,2,0,2,0,0,0,0,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,criticalInculp,18,Human trafficking,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-07_09h00.12.941,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,3046.929056,,,120.1576466,3.9493043,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3051.793373,3046.914893,,,3,0,3,5,0,0,0,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence2,18,Human trafficking,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-07_09h00.12.941,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,3051.808147,,,120.1576466,5.9965405,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3059.461023,3051.793524,,,4,0,4,1,0,0,0,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,criticalExculp,18,Human trafficking,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-07_09h00.12.941,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,3059.475178,,,120.1576466,8.6370531,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3070.497851,3059.461175,,,5,0,5,2,0,0,0,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,minorInculp,18,Human trafficking,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-07_09h00.12.941,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,3070.512766,,,120.1576466,1.8464111,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3073.130447,3070.498004,,,6,0,6,7,0,0,0,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence4,18,Human trafficking,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-07_09h00.12.941,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,0,,,,,,,,,,,,,,,,
306225,,,,,,,,,3073.141411,,,120.1576466,4.5687068,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,3078.930817,3073.130599,,,7,0,7,3,0,0,0,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,minorExculp,18,Human trafficking,2026-04-07 09h00.28.321830 -0600,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-07_09h00.12.941,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,0,,,,,,,,,,,,,,,,
