participant,rank,realrate.response,physical,document,witness,character,verdict.response,responseTextBox.text,thisRow.t,vviqResponse.response,notes,frameRate,evidenceUsedResponse.rt,evidenceUsedResponse.response,consented_button.numClicks,confidenceLevel.response,casestrength.response,waitInstruction.stopped,waitInstruction.started,vviqTrials.thisTrialN,vviqTrials.thisRepN,vviqTrials.thisN,vviqTrials.thisIndex,vviqTheme,vviqShowNewTheme.stopped,vviqShowNewTheme.started,vviqQuestions.stopped,vviqQuestions.started,vviqQuestion,vviqInstructions.stopped,vviqInstructions.started,userResponseContinue.started,userResponse.stopped,userResponse.started,trials.thisTrialN,trials.thisRepN,trials.thisN,trials.thisIndex,testInstruction.stopped,testInstruction.started,surpriseTestRoutine.stopped,surpriseTestRoutine.started,surpriseTestPrompt.stopped,surpriseTestPrompt.started,surpriseTestLoopSmall.thisTrialN,surpriseTestLoopSmall.thisRepN,surpriseTestLoopSmall.thisN,surpriseTestLoopSmall.thisIndex,surpriseTestLoopBig.thisTrialN,surpriseTestLoopBig.thisRepN,surpriseTestLoopBig.thisN,surpriseTestLoopBig.thisIndex,severity,setUpRoutine.stopped,setUpRoutine.started,psychopyVersion,minorInculp,minorExculp,lureType,lureCaseNum,lureCase,expStart,expName,evidenceAppendLoop.thisTrialN,evidenceAppendLoop.thisRepN,evidenceAppendLoop.thisN,evidenceAppendLoop.thisIndex,evidence4,evidence3,evidence2,evidence1,draftedBy,date,criticalInculp,criticalExculp,crimeType,crimeDescription,crime,consented_button.timesOn,consented_button.timesOff,consented,consentInfiniteLoop.thisTrialN,consentInfiniteLoop.thisRepN,consentInfiniteLoop.thisN,consentInfiniteLoop.thisIndex,condition,characterVirtue,baseScenerio,appendEvidence.stopped,appendEvidence.started,Wait.stopped,Wait.started,Survey.stopped,Survey.started,Scenerio.stopped,Scenerio.started,Introduction2.stopped,Introduction2.started,Introduction1.stopped,Introduction1.started,Consent.stopped,Consent.started
270322,,,,,,,,,1334.532816,3,,239.8052781,,,,,,,,0,0,0,0,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,1345.159056,1334.523215,1356.467374,1345.159067,"The exact contour of face, head, shoulders and body.",1334.503915,1326.564539,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-06_08h54.02.687,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1356.482673,1,,239.8052781,,,,,,,,1,0,1,1,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,1356.467561,1356.467542,1362.13513,1356.467565,"Characteristic poses of head, attitudes of body, etc.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-06_08h54.02.687,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1362.154727,3,,239.8052781,,,,,,,,2,0,2,2,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,1362.135279,1362.13526,1368.943857,1362.135283,"The precise carriage, length of step, etc., in walking.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-06_08h54.02.687,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1368.962942,5,,239.8052781,,,,,,,,3,0,3,3,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,1368.94401,1368.943991,1377.018369,1368.944014,The different colors worn in some familiar clothes.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-06_08h54.02.687,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1377.033943,5,,239.8052781,,,,,,,,4,0,4,4,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,1381.687758,1377.01849,1398.534937,1381.687767,The sun is rising above the horizon into a hazy sky.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-06_08h54.02.687,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1398.554548,4,,239.8052781,,,,,,,,5,0,5,5,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,1398.535083,1398.535063,1405.346217,1398.535087,The sky clears and surrounds the sun with blueness.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-06_08h54.02.687,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1405.361622,2,,239.8052781,,,,,,,,6,0,6,6,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,1405.34636,1405.346342,1409.993158,1405.346364,"Clouds. A storm blows up, with flashes of lightning.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-06_08h54.02.687,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1410.012822,5,,239.8052781,,,,,,,,7,0,7,7,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,1409.993317,1409.993297,1416.331288,1409.993321,A rainbow appears.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-06_08h54.02.687,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1416.342137,5,,239.8052781,,,,,,,,8,0,8,8,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,1423.183509,1416.331408,1428.659722,1423.183519,The overall appearance of the shop from the opposite side of the road.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-06_08h54.02.687,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1428.679373,5,,239.8052781,,,,,,,,9,0,9,9,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,1428.659874,1428.659855,1433.70799,1428.659878,"A window display including colors, shapes, and details of the door.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-06_08h54.02.687,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1433.719327,5,,239.8052781,,,,,,,,10,0,10,10,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,1433.708134,1433.708115,1441.055856,1433.708138,"You are near the entrance. The color, shape, and details of individual items for sale.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-06_08h54.02.687,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1441.075254,5,,239.8052781,,,,,,,,11,0,11,11,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,1441.055996,1441.055977,1447.932599,1441.056,You enter the shop and go to the counter. The counter assistant serves you. Money changes hands.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-06_08h54.02.687,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1447.941833,2,,239.8052781,,,,,,,,12,0,12,12,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",1451.190657,1447.932732,1456.697103,1451.190665,The contours of the landscape.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-06_08h54.02.687,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1456.712438,4,,239.8052781,,,,,,,,13,0,13,13,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",1456.697247,1456.697227,1461.131207,1456.697251,The color and shape of the trees.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-06_08h54.02.687,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1461.150003,4,,239.8052781,,,,,,,,14,0,14,14,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",1461.131355,1461.131336,1464.64762,1461.131359,The color and shape of the lake.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-06_08h54.02.687,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1464.667313,5,,239.8052781,,,,,,,,15,0,15,15,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",1464.647773,1464.647754,1469.857871,1464.647777,A strong wind blows on the trees and on the lake causing waves.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-06_08h54.02.687,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1478.666701,,,239.8052781,6.5311928,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,1476.583809,1469.857947,1487.616879,1478.64573,1478.634087,1476.597584,0,0,0,1,0,0,0,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,criticalExculp,18,Human trafficking,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-06_08h54.02.687,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1487.631648,,,239.8052781,6.8407673,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1496.487647,1487.617112,,,1,0,1,2,0,0,0,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,minorInculp,18,Human trafficking,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-06_08h54.02.687,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1496.498184,,,239.8052781,3.2215994,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1501.016815,1496.487799,,,2,0,2,3,0,0,0,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,minorExculp,18,Human trafficking,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-06_08h54.02.687,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1501.027472,,,239.8052781,3.2200542,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1505.241642,1501.016974,,,3,0,3,4,0,0,0,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence1,18,Human trafficking,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-06_08h54.02.687,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1505.252303,,,239.8052781,5.2541163,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1512.529069,1505.241795,,,4,0,4,5,0,0,0,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence2,18,Human trafficking,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-06_08h54.02.687,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1512.539743,,,239.8052781,5.3252278,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1519.483165,1512.529224,,,5,0,5,6,0,0,0,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence3,18,Human trafficking,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-06_08h54.02.687,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1519.49388,,,239.8052781,4.8338288,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1525.495606,1519.483318,,,6,0,6,0,0,0,0,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,criticalInculp,18,Human trafficking,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-06_08h54.02.687,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1525.506366,,,239.8052781,4.6133656,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1531.154007,1525.495759,,,7,0,7,7,0,0,0,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence4,18,Human trafficking,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-06_08h54.02.687,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1533.895442,,,239.8052781,6.4456855,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1542.862416,1533.877444,1533.87471,1531.154178,0,0,0,2,1,0,1,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,minorInculp,28,First degree murder through arson,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-06_08h54.02.687,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
270322,,,,,,,,,1542.873079,,,239.8052781,2.8460451,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1546.449727,1542.862649,,,1,0,1,7,1,0,1,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence4,28,First degree murder through arson,2026-04-06 10h19.41.904215 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-06_08h54.02.687,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
