participant,rank,realrate.response,physical,document,witness,character,verdict.response,responseTextBox.text,thisRow.t,vviqResponse.response,notes,frameRate,evidenceUsedResponse.rt,evidenceUsedResponse.response,consented_button.numClicks,confidenceLevel.response,casestrength.response,waitInstruction.stopped,waitInstruction.started,vviqTrials.thisTrialN,vviqTrials.thisRepN,vviqTrials.thisN,vviqTrials.thisIndex,vviqTheme,vviqShowNewTheme.stopped,vviqShowNewTheme.started,vviqQuestions.stopped,vviqQuestions.started,vviqQuestion,vviqInstructions.stopped,vviqInstructions.started,userResponseContinue.started,userResponse.stopped,userResponse.started,trials.thisTrialN,trials.thisRepN,trials.thisN,trials.thisIndex,testInstruction.stopped,testInstruction.started,surpriseTestRoutine.stopped,surpriseTestRoutine.started,surpriseTestPrompt.stopped,surpriseTestPrompt.started,surpriseTestLoopSmall.thisTrialN,surpriseTestLoopSmall.thisRepN,surpriseTestLoopSmall.thisN,surpriseTestLoopSmall.thisIndex,surpriseTestLoopBig.thisTrialN,surpriseTestLoopBig.thisRepN,surpriseTestLoopBig.thisN,surpriseTestLoopBig.thisIndex,severity,setUpRoutine.stopped,setUpRoutine.started,psychopyVersion,minorInculp,minorExculp,lureType,lureCaseNum,lureCase,expStart,expName,evidenceAppendLoop.thisTrialN,evidenceAppendLoop.thisRepN,evidenceAppendLoop.thisN,evidenceAppendLoop.thisIndex,evidence4,evidence3,evidence2,evidence1,draftedBy,date,criticalInculp,criticalExculp,crimeType,crimeDescription,crime,consented_button.timesOn,consented_button.timesOff,consented,consentInfiniteLoop.thisTrialN,consentInfiniteLoop.thisRepN,consentInfiniteLoop.thisN,consentInfiniteLoop.thisIndex,condition,characterVirtue,baseScenerio,appendEvidence.stopped,appendEvidence.started,Wait.stopped,Wait.started,Survey.stopped,Survey.started,Scenerio.stopped,Scenerio.started,Introduction2.stopped,Introduction2.started,Introduction1.stopped,Introduction1.started,Consent.stopped,Consent.started
809843,,,,,,,,,2352.974587,5,,119.9621879,,,,,,,,0,0,0,0,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,2367.020747,2352.963011,2381.239429,2367.020757,"The exact contour of face, head, shoulders and body.",2352.945548,2343.205092,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,,,,,,2026-03-09_10h18.28.669,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2381.262856,4,,119.9621879,,,,,,,,1,0,1,1,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,2381.239619,2381.239599,2389.489476,2381.239622,"Characteristic poses of head, attitudes of body, etc.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,,,,,,2026-03-09_10h18.28.669,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2389.508651,2,,119.9621879,,,,,,,,2,0,2,2,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,2389.489649,2389.489629,2400.284977,2389.489652,"The precise carriage, length of step, etc., in walking.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,,,,,,2026-03-09_10h18.28.669,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2400.300311,4,,119.9621879,,,,,,,,3,0,3,3,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,2400.285135,2400.285117,2407.743504,2400.285139,The different colors worn in some familiar clothes.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,,,,,,2026-03-09_10h18.28.669,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2407.754842,4,,119.9621879,,,,,,,,4,0,4,4,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,2415.396617,2407.743629,2424.640191,2415.396626,The sun is rising above the horizon into a hazy sky.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,,,,,,2026-03-09_10h18.28.669,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2424.65659,3,,119.9621879,,,,,,,,5,0,5,5,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,2424.640349,2424.64033,2434.798156,2424.640353,The sky clears and surrounds the sun with blueness.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,,,,,,2026-03-09_10h18.28.669,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2434.813483,2,,119.9621879,,,,,,,,6,0,6,6,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,2434.798304,2434.798286,2455.244342,2434.798308,"Clouds. A storm blows up, with flashes of lightning.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,,,,,,2026-03-09_10h18.28.669,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2455.259878,3,,119.9621879,,,,,,,,7,0,7,7,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,2455.244492,2455.244474,2462.623793,2455.244496,A rainbow appears.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,,,,,,2026-03-09_10h18.28.669,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2462.634979,5,,119.9621879,,,,,,,,8,0,8,8,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,2472.49268,2462.62392,2499.366492,2472.492692,The overall appearance of the shop from the opposite side of the road.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,,,,,,2026-03-09_10h18.28.669,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2499.381374,5,,119.9621879,,,,,,,,9,0,9,9,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,2499.366638,2499.366621,2509.383278,2499.366642,"A window display including colors, shapes, and details of the door.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,,,,,,2026-03-09_10h18.28.669,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2509.402359,4,,119.9621879,,,,,,,,10,0,10,10,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,2509.383422,2509.383403,2520.074907,2509.383426,"You are near the entrance. The color, shape, and details of individual items for sale.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,,,,,,2026-03-09_10h18.28.669,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2520.094303,3,,119.9621879,,,,,,,,11,0,11,11,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,2520.075055,2520.075037,2535.887926,2520.075059,You enter the shop and go to the counter. The counter assistant serves you. Money changes hands.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,,,,,,2026-03-09_10h18.28.669,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2535.899116,3,,119.9621879,,,,,,,,12,0,12,12,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",2543.15357,2535.888052,2548.000991,2543.153579,The contours of the landscape.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,,,,,,2026-03-09_10h18.28.669,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2548.016097,3,,119.9621879,,,,,,,,13,0,13,13,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",2548.00114,2548.001122,2554.23401,2548.001144,The color and shape of the trees.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,,,,,,2026-03-09_10h18.28.669,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2554.249599,4,,119.9621879,,,,,,,,14,0,14,14,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",2554.234159,2554.234141,2561.363012,2554.234163,The color and shape of the lake.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,,,,,,2026-03-09_10h18.28.669,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2561.378287,2,,119.9621879,,,,,,,,15,0,15,15,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",2561.363162,2561.363144,2569.088385,2561.363166,A strong wind blows on the trees and on the lake causing waves.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,,,,,,2026-03-09_10h18.28.669,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2587.449406,,,119.9621879,14.5381635,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,2581.466059,2569.088462,2611.343059,2587.426464,2587.416391,2581.479572,0,0,0,0,0,0,0,2,,,,2023.2.3,Security cameras showed store tags on the clothes the defendant was wearing,The defendant had a later event to attend and changed in the store for it,criticalInculp,6,Shoplifting a set of clothes while buying extra groceries,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that she was prone to theft,A cashier testified that the defendant did not buy the groceries on the defendant's receipt,A receipt was found in the defendant's apartment time stamped around time of theft,Torn packages in changing room had the defendant's fingerprint,,2026-03-09_10h18.28.669,The cashier later claimed that she was unsure of her memory,The credentials on the receipt did not match the defendant's identity,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2611.357822,,,119.9621879,11.2360745,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2631.613807,2611.343294,,,1,0,1,4,0,0,0,2,,,,2023.2.3,Security cameras showed store tags on the clothes the defendant was wearing,The defendant had a later event to attend and changed in the store for it,evidence1,6,Shoplifting a set of clothes while buying extra groceries,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that she was prone to theft,A cashier testified that the defendant did not buy the groceries on the defendant's receipt,A receipt was found in the defendant's apartment time stamped around time of theft,Torn packages in changing room had the defendant's fingerprint,,2026-03-09_10h18.28.669,The cashier later claimed that she was unsure of her memory,The credentials on the receipt did not match the defendant's identity,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2631.623985,,,119.9621879,5.8076767,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2638.993848,2631.613969,,,2,0,2,2,0,0,0,2,,,,2023.2.3,Security cameras showed store tags on the clothes the defendant was wearing,The defendant had a later event to attend and changed in the store for it,minorInculp,6,Shoplifting a set of clothes while buying extra groceries,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that she was prone to theft,A cashier testified that the defendant did not buy the groceries on the defendant's receipt,A receipt was found in the defendant's apartment time stamped around time of theft,Torn packages in changing room had the defendant's fingerprint,,2026-03-09_10h18.28.669,The cashier later claimed that she was unsure of her memory,The credentials on the receipt did not match the defendant's identity,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2639.008042,,,119.9621879,2.9702822,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2642.714555,2638.99401,,,3,0,3,7,0,0,0,2,,,,2023.2.3,Security cameras showed store tags on the clothes the defendant was wearing,The defendant had a later event to attend and changed in the store for it,evidence4,6,Shoplifting a set of clothes while buying extra groceries,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that she was prone to theft,A cashier testified that the defendant did not buy the groceries on the defendant's receipt,A receipt was found in the defendant's apartment time stamped around time of theft,Torn packages in changing room had the defendant's fingerprint,,2026-03-09_10h18.28.669,The cashier later claimed that she was unsure of her memory,The credentials on the receipt did not match the defendant's identity,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2642.728986,,,119.9621879,7.5958361,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,2652.676472,2642.714712,,,4,0,4,1,0,0,0,2,,,,2023.2.3,Security cameras showed store tags on the clothes the defendant was wearing,The defendant had a later event to attend and changed in the store for it,criticalExculp,6,Shoplifting a set of clothes while buying extra groceries,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that she was prone to theft,A cashier testified that the defendant did not buy the groceries on the defendant's receipt,A receipt was found in the defendant's apartment time stamped around time of theft,Torn packages in changing room had the defendant's fingerprint,,2026-03-09_10h18.28.669,The cashier later claimed that she was unsure of her memory,The credentials on the receipt did not match the defendant's identity,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2652.687019,,,119.9621879,4.7002682,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2657.956048,2652.676628,,,5,0,5,5,0,0,0,2,,,,2023.2.3,Security cameras showed store tags on the clothes the defendant was wearing,The defendant had a later event to attend and changed in the store for it,evidence2,6,Shoplifting a set of clothes while buying extra groceries,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that she was prone to theft,A cashier testified that the defendant did not buy the groceries on the defendant's receipt,A receipt was found in the defendant's apartment time stamped around time of theft,Torn packages in changing room had the defendant's fingerprint,,2026-03-09_10h18.28.669,The cashier later claimed that she was unsure of her memory,The credentials on the receipt did not match the defendant's identity,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2657.966697,,,119.9621879,8.800338,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2668.952188,2657.95621,,,6,0,6,3,0,0,0,2,,,,2023.2.3,Security cameras showed store tags on the clothes the defendant was wearing,The defendant had a later event to attend and changed in the store for it,minorExculp,6,Shoplifting a set of clothes while buying extra groceries,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that she was prone to theft,A cashier testified that the defendant did not buy the groceries on the defendant's receipt,A receipt was found in the defendant's apartment time stamped around time of theft,Torn packages in changing room had the defendant's fingerprint,,2026-03-09_10h18.28.669,The cashier later claimed that she was unsure of her memory,The credentials on the receipt did not match the defendant's identity,,,,,,,,,,,0,,,,,,,,,,,,,,,,
809843,,,,,,,,,2668.966998,,,119.9621879,9.3623725,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,2681.490215,2668.952353,,,7,0,7,6,0,0,0,2,,,,2023.2.3,Security cameras showed store tags on the clothes the defendant was wearing,The defendant had a later event to attend and changed in the store for it,evidence3,6,Shoplifting a set of clothes while buying extra groceries,2026-03-09 10h21.03.242455 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that she was prone to theft,A cashier testified that the defendant did not buy the groceries on the defendant's receipt,A receipt was found in the defendant's apartment time stamped around time of theft,Torn packages in changing room had the defendant's fingerprint,,2026-03-09_10h18.28.669,The cashier later claimed that she was unsure of her memory,The credentials on the receipt did not match the defendant's identity,,,,,,,,,,,0,,,,,,,,,,,,,,,,
