participant,rank,realrate.response,physical,document,witness,character,verdict.response,responseTextBox.text,thisRow.t,vviqResponse.response,notes,frameRate,evidenceUsedResponse.rt,evidenceUsedResponse.response,consented_button.numClicks,confidenceLevel.response,casestrength.response,waitInstruction.stopped,waitInstruction.started,vviqTrials.thisTrialN,vviqTrials.thisRepN,vviqTrials.thisN,vviqTrials.thisIndex,vviqTheme,vviqShowNewTheme.stopped,vviqShowNewTheme.started,vviqQuestions.stopped,vviqQuestions.started,vviqQuestion,vviqInstructions.stopped,vviqInstructions.started,userResponseContinue.started,userResponse.stopped,userResponse.started,trials.thisTrialN,trials.thisRepN,trials.thisN,trials.thisIndex,testInstruction.stopped,testInstruction.started,surpriseTestRoutine.stopped,surpriseTestRoutine.started,surpriseTestPrompt.stopped,surpriseTestPrompt.started,surpriseTestLoopSmall.thisTrialN,surpriseTestLoopSmall.thisRepN,surpriseTestLoopSmall.thisN,surpriseTestLoopSmall.thisIndex,surpriseTestLoopBig.thisTrialN,surpriseTestLoopBig.thisRepN,surpriseTestLoopBig.thisN,surpriseTestLoopBig.thisIndex,severity,setUpRoutine.stopped,setUpRoutine.started,psychopyVersion,minorInculp,minorExculp,lureType,lureCaseNum,lureCase,expStart,expName,evidenceAppendLoop.thisTrialN,evidenceAppendLoop.thisRepN,evidenceAppendLoop.thisN,evidenceAppendLoop.thisIndex,evidence4,evidence3,evidence2,evidence1,draftedBy,date,criticalInculp,criticalExculp,crimeType,crimeDescription,crime,consented_button.timesOn,consented_button.timesOff,consented,consentInfiniteLoop.thisTrialN,consentInfiniteLoop.thisRepN,consentInfiniteLoop.thisN,consentInfiniteLoop.thisIndex,condition,characterVirtue,baseScenerio,appendEvidence.stopped,appendEvidence.started,Wait.stopped,Wait.started,Survey.stopped,Survey.started,Scenerio.stopped,Scenerio.started,Introduction2.stopped,Introduction2.started,Introduction1.stopped,Introduction1.started,Consent.stopped,Consent.started
652466,,,,,,,,,1549.986956799985,4,,240.02918754790963,,,,,,,,0,0,0,0,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,1561.2996367999585,1549.974885600037,1572.092933399952,1561.2996464000316,"The exact contour of face, head, shoulders and body.",1549.970192,1539.9171280999435,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-23_08h02.46.122,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1572.116359799984,5,,240.02918754790963,,,,,,,,1,0,1,1,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,1572.093202100019,1572.0931722000241,1577.3349294000072,1572.0932076999452,"Characteristic poses of head, attitudes of body, etc.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-23_08h02.46.122,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1577.3539200000232,3,,240.02918754790963,,,,,,,,2,0,2,2,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,1577.335074499948,1577.3350557000376,1584.3012258999515,1577.3350791999837,"The precise carriage, length of step, etc., in walking.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-23_08h02.46.122,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1584.3166629000334,4,,240.02918754790963,,,,,,,,3,0,3,3,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,1584.3013671999797,1584.3013490999583,1591.3637905999785,1584.3013714000117,The different colors worn in some familiar clothes.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-23_08h02.46.122,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1591.3750640000217,4,,240.02918754790963,,,,,,,,4,0,4,4,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,1597.6670531999553,1591.363910199958,1603.393098599976,1597.6670627000276,The sun is rising above the horizon into a hazy sky.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-23_08h02.46.122,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1603.4085858999752,5,,240.02918754790963,,,,,,,,5,0,5,5,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,1603.393241200014,1603.3932235999964,1610.4724863000447,1603.3932453000452,The sky clears and surrounds the sun with blueness.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-23_08h02.46.122,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1610.4880317000207,3,,240.02918754790963,,,,,,,,6,0,6,6,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,1610.4726296999725,1610.4726120999549,1615.226830999949,1610.472633700003,"Clouds. A storm blows up, with flashes of lightning.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-23_08h02.46.122,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1615.2421292000217,4,,240.02918754790963,,,,,,,,7,0,7,7,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,1615.2269705999643,1615.2269521999406,1618.2768847999396,1615.2269746999955,A rainbow appears.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-23_08h02.46.122,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1618.2880218999926,4,,240.02918754790963,,,,,,,,8,0,8,8,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,1620.4840603000484,1618.2770540999481,1629.448447600007,1620.4840702000074,The overall appearance of the shop from the opposite side of the road.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-23_08h02.46.122,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1629.4673084999667,4,,240.02918754790963,,,,,,,,9,0,9,9,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,1629.4485893000383,1629.4485709000146,1634.7362026999472,1629.4485934999539,"A window display including colors, shapes, and details of the door.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-23_08h02.46.122,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1634.7515064999461,3,,240.02918754790963,,,,,,,,10,0,10,10,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,1634.7363425999647,1634.736324199941,1640.723578199977,1634.7363464999944,"You are near the entrance. The color, shape, and details of individual items for sale.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-23_08h02.46.122,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1640.742487499956,4,,240.02918754790963,,,,,,,,11,0,11,11,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,1640.7237215000205,1640.723702999996,1647.623828300042,1640.7237257000525,You enter the shop and go to the counter. The counter assistant serves you. Money changes hands.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-23_08h02.46.122,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1647.6351033999817,3,,240.02918754790963,,,,,,,,12,0,12,12,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",1656.9305094999727,1647.6239508000435,1660.9777778999414,1656.9305188000435,The contours of the landscape.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-23_08h02.46.122,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1660.9936540999915,4,,240.02918754790963,,,,,,,,13,0,13,13,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",1660.9779188999673,1660.977899899939,1664.6820350999478,1660.977922799997,The color and shape of the trees.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-23_08h02.46.122,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1664.6979433000088,5,,240.02918754790963,,,,,,,,14,0,14,14,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",1664.682178899995,1664.6821604999714,1668.2530773000326,1664.6821829000255,The color and shape of the lake.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-23_08h02.46.122,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1668.268140799948,4,,240.02918754790963,,,,,,,,15,0,15,15,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",1668.2532209999627,1668.2531957000028,1676.398780300049,1668.2532252999954,A strong wind blows on the trees and on the lake causing waves.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-23_08h02.46.122,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1693.4233667999506,,,240.02918754790963,4.124224500032142,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,1687.6435996999498,1676.3988557000412,1700.132380599971,1693.4005506000249,1693.3978647999465,1687.6483353000367,0,0,0,2,0,0,0,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,minorInculp,22,Infant abduction,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_08h02.46.122,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1700.1472239999566,,,240.02918754790963,3.2750396999763325,No,,Not Confident,,,,,,,,,,,,,,,,,,,,,,,,,1707.9735682000173,1700.1326014000224,,,1,0,1,4,0,0,0,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence1,22,Infant abduction,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_08h02.46.122,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1707.9842709000222,,,240.02918754790963,10.067567500052974,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1719.5033331000013,1707.9737180999946,,,2,0,2,3,0,0,0,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,minorExculp,22,Infant abduction,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_08h02.46.122,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1719.5139956000494,,,240.02918754790963,11.680091500049457,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1732.338080800022,1719.5034847999923,,,3,0,3,6,0,0,0,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence3,22,Infant abduction,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_08h02.46.122,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1732.3527092000004,,,240.02918754790963,4.673283600015566,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1737.9086879000533,1732.338232900016,,,4,0,4,7,0,0,0,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence4,22,Infant abduction,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_08h02.46.122,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1737.9230758999474,,,240.02918754790963,8.031379800057039,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1747.7880862000166,1737.9088437999599,,,5,0,5,5,0,0,0,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,evidence2,22,Infant abduction,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_08h02.46.122,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1747.8023406999419,,,240.02918754790963,2.971537599922158,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1752.8081022000406,1747.7882421000395,,,6,0,6,0,0,0,0,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,criticalInculp,22,Infant abduction,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_08h02.46.122,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
652466,,,,,,,,,1752.8187499999767,,,240.02918754790963,3.629791299928911,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1757.7382764000213,1752.8082725999411,,,7,0,7,1,0,0,0,7,,,,2023.2.3,A witness testified that the defendant was seen carrying around a large bag,The defendant was never seen entering the maternity ward,criticalExculp,22,Infant abduction,2026-04-23 08h04.09.976369 -0700,JurorPsychopyTest,,,,,A prominent leader testified that the defendant is a truthful person,A nurse testified that the defendant was on a different floor when alarms went off,An expert witness testified security cameras show the defendant leaving with baby,DNA matched the defendant's found from bathroom near ER,,2026-04-23_08h02.46.122,The defendant recently had a miscarriage,The baby carried out by the defendant was shown to be a different baby,,,,,,,,,,,1,,,,,,,,,,,,,,,,
