participant,rank,realrate.response,physical,document,witness,character,verdict.response,responseTextBox.text,thisRow.t,vviqResponse.response,notes,frameRate,evidenceUsedResponse.rt,evidenceUsedResponse.response,consented_button.numClicks,confidenceLevel.response,casestrength.response,waitInstruction.stopped,waitInstruction.started,vviqTrials.thisTrialN,vviqTrials.thisRepN,vviqTrials.thisN,vviqTrials.thisIndex,vviqTheme,vviqShowNewTheme.stopped,vviqShowNewTheme.started,vviqQuestions.stopped,vviqQuestions.started,vviqQuestion,vviqInstructions.stopped,vviqInstructions.started,userResponseContinue.started,userResponse.stopped,userResponse.started,trials.thisTrialN,trials.thisRepN,trials.thisN,trials.thisIndex,testInstruction.stopped,testInstruction.started,surpriseTestRoutine.stopped,surpriseTestRoutine.started,surpriseTestPrompt.stopped,surpriseTestPrompt.started,surpriseTestLoopSmall.thisTrialN,surpriseTestLoopSmall.thisRepN,surpriseTestLoopSmall.thisN,surpriseTestLoopSmall.thisIndex,surpriseTestLoopBig.thisTrialN,surpriseTestLoopBig.thisRepN,surpriseTestLoopBig.thisN,surpriseTestLoopBig.thisIndex,severity,setUpRoutine.stopped,setUpRoutine.started,psychopyVersion,minorInculp,minorExculp,lureType,lureCaseNum,lureCase,expStart,expName,evidenceAppendLoop.thisTrialN,evidenceAppendLoop.thisRepN,evidenceAppendLoop.thisN,evidenceAppendLoop.thisIndex,evidence4,evidence3,evidence2,evidence1,draftedBy,date,criticalInculp,criticalExculp,crimeType,crimeDescription,crime,consented_button.timesOn,consented_button.timesOff,consented,consentInfiniteLoop.thisTrialN,consentInfiniteLoop.thisRepN,consentInfiniteLoop.thisN,consentInfiniteLoop.thisIndex,condition,characterVirtue,baseScenerio,appendEvidence.stopped,appendEvidence.started,Wait.stopped,Wait.started,Survey.stopped,Survey.started,Scenerio.stopped,Scenerio.started,Introduction2.stopped,Introduction2.started,Introduction1.stopped,Introduction1.started,Consent.stopped,Consent.started
759698,,,,,,,,,1076.517855,4,,119.84458554135009,,,,,,,,0,0,0,0,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,1088.4636119999996,1076.504034,1105.7649668999993,1088.4636209999999,"The exact contour of face, head, shoulders and body.",1076.4923717000001,1064.522758,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-22_10h29.59.811,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1105.780679,3,,119.84458554135009,,,,,,,,1,0,1,1,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,1105.765157,1105.7651376999993,1112.2070391999996,1105.7651609999994,"Characteristic poses of head, attitudes of body, etc.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-22_10h29.59.811,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1112.2223355999995,2,,119.84458554135009,,,,,,,,2,0,2,2,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,1112.2071784999998,1112.2071601999996,1114.716427,1112.2071824999994,"The precise carriage, length of step, etc., in walking.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-22_10h29.59.811,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1114.7359050999994,1,,119.84458554135009,,,,,,,,3,0,3,3,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,1114.7165682999994,1114.7165491999995,1118.9739278999996,1114.7165725999994,The different colors worn in some familiar clothes.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-22_10h29.59.811,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1118.9849859999995,3,,119.84458554135009,,,,,,,,4,0,4,4,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,1123.4977430999998,1118.9740473000002,1128.590754,1123.4977506999994,The sun is rising above the horizon into a hazy sky.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-22_10h29.59.811,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1128.606279,3,,119.84458554135009,,,,,,,,5,0,5,5,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,1128.5909007999999,1128.5908818999997,1130.5206583999998,1128.5909052999996,The sky clears and surrounds the sun with blueness.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-22_10h29.59.811,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1130.5399839000002,3,,119.84458554135009,,,,,,,,6,0,6,6,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,1130.520818,1130.5207990999997,1132.6574058999995,1130.5208223999998,"Clouds. A storm blows up, with flashes of lightning.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-22_10h29.59.811,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1132.6730711999999,3,,119.84458554135009,,,,,,,,7,0,7,7,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,1132.6575530999999,1132.6575265000001,1134.6329490999997,1132.6575576999994,A rainbow appears.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-22_10h29.59.811,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1134.6438294999998,3,,119.84458554135009,,,,,,,,8,0,8,8,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,1137.8273413999996,1134.6330729000001,1140.6785322999995,1137.827349,The overall appearance of the shop from the opposite side of the road.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-22_10h29.59.811,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1140.6939169999996,4,,119.84458554135009,,,,,,,,9,0,9,9,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,1140.6786728999996,1140.678654,1144.0159961999998,1140.6786769999999,"A window display including colors, shapes, and details of the door.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-22_10h29.59.811,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1144.0315069999997,3,,119.84458554135009,,,,,,,,10,0,10,10,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,1144.0161412999996,1144.0161228999996,1146.0541746999997,1144.0161454999998,"You are near the entrance. The color, shape, and details of individual items for sale.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-22_10h29.59.811,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1146.073178,3,,119.84458554135009,,,,,,,,11,0,11,11,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,1146.0543183999998,1146.0543002999993,1148.1047512999994,1146.0543226999998,You enter the shop and go to the counter. The counter assistant serves you. Money changes hands.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-22_10h29.59.811,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1148.1155491999998,3,,119.84458554135009,,,,,,,,12,0,12,12,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",1149.7486696999995,1148.1048814999995,1152.7830325999994,1149.7486820999993,The contours of the landscape.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-22_10h29.59.811,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1152.7984713999995,3,,119.84458554135009,,,,,,,,13,0,13,13,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",1152.7831754999997,1152.7831578999994,1154.3162563999995,1152.78318,The color and shape of the trees.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-22_10h29.59.811,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1154.3318457999994,3,,119.84458554135009,,,,,,,,14,0,14,14,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",1154.3163993999997,1154.3163816999995,1155.870579,1154.3164035999998,The color and shape of the lake.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-22_10h29.59.811,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1155.886356,3,,119.84458554135009,,,,,,,,15,0,15,15,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",1155.8707183999995,1155.8706994999993,1157.3581434999996,1155.8707225999997,A strong wind blows on the trees and on the lake causing waves.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-22_10h29.59.811,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1165.132216,,,119.84458554135009,5.221677599999566,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,1162.9070560999999,1157.3582185999994,1172.1790296999998,1165.1125556999996,1165.1031689000001,1162.9176602999996,0,0,0,2,0,0,0,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,minorInculp,30,Multiple Vehicular Homicide,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-22_10h29.59.811,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1172.1893423000001,,,119.84458554135009,1.4540852999998606,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1174.5554053999995,1172.1792549000002,,,1,0,1,3,0,0,0,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,minorExculp,30,Multiple Vehicular Homicide,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-22_10h29.59.811,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1174.5700243000001,,,119.84458554135009,2.497980899999675,No,,Not Confident,,,,,,,,,,,,,,,,,,,,,,,,,1178.3642547999998,1174.555575,,,2,0,2,1,0,0,0,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,criticalExculp,30,Multiple Vehicular Homicide,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-22_10h29.59.811,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1178.3810644999994,,,119.84458554135009,0.6842755000006946,No,,Not Confident,,,,,,,,,,,,,,,,,,,,,,,,,1179.6374361999997,1178.3644083999998,,,3,0,3,5,0,0,0,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence2,30,Multiple Vehicular Homicide,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-22_10h29.59.811,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1179.6480956999994,,,119.84458554135009,2.7380121,No,,Not Confident,,,,,,,,,,,,,,,,,,,,,,,,,1183.0211540999999,1179.63759,,,4,0,4,4,0,0,0,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence1,30,Multiple Vehicular Homicide,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-22_10h29.59.811,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1183.0314611999993,,,119.84458554135009,0.9091176000001724,No,,Not Confident,,,,,,,,,,,,,,,,,,,,,,,,,1184.7753693999994,1183.0213035999996,,,5,0,5,6,0,0,0,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence3,30,Multiple Vehicular Homicide,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-22_10h29.59.811,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1184.7859062999996,,,119.84458554135009,1.4917084999997314,No,,Not Confident,,,,,,,,,,,,,,,,,,,,,,,,,1187.126004,1184.7755232999998,,,6,0,6,7,0,0,0,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,evidence4,30,Multiple Vehicular Homicide,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-22_10h29.59.811,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1187.1410994999997,,,119.84458554135009,6.378392600000552,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1194.7293966999996,1187.126159,,,7,0,7,0,0,0,0,9,,,,2023.2.3,The defendant recently had his license suspended for reckless driving.,There were no DNA on the defendant's car that matched the victims,criticalInculp,30,Multiple Vehicular Homicide,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,The defendant was convicted five years ago for threatening workers,A tourist who was knocked over said it was maybe the defendant driving,Selfies of the defendant shows he was two miles away during homicide,Palm prints on the driver door matches the defendant's,,2026-04-22_10h29.59.811,Urine tests from the defendant showed high levels of alcohol,The defendant had earlier reported his car being stolen,,,,,,,,,,,0,,,,,,,,,,,,,,,,
759698,,,,,,,,,1198.1871594999993,,,119.84458554135009,3.7136755999999878,No,,Not Confident,,,,,,,,,,,,,,,,,,,,,,,,,1202.705146,1198.1694595999998,1198.1663586999994,1194.7295679999997,0,0,0,1,1,0,1,6,,,,2023.2.3,The defendant has an online store with items similar to the ones stolen.,The defendant has only worked at the register once,criticalExculp,20,Grocery free bagging,2026-04-22 10h37.33.920957 -0700,JurorPsychopyTest,,,,,A priest says the defendant is an honest person,A customer remembers the defendant bagging items for another customer without ringing it up,A store camera shows no evidence of bagging without pressing register,An expert testified that none of the stolen items had the defendant's fingerprints,,2026-04-22_10h29.59.811,The defendant has an abnormal bagging speed that prevents the camera from identifying if she rang up items or not,The defendant has had past instances of accidentally forgetting to ring up items,,,,,,,,,,,0,,,,,,,,,,,,,,,,
