participant,rank,realrate.response,physical,document,witness,character,verdict.response,responseTextBox.text,thisRow.t,vviqResponse.response,notes,frameRate,evidenceUsedResponse.rt,evidenceUsedResponse.response,consented_button.numClicks,confidenceLevel.response,casestrength.response,waitInstruction.stopped,waitInstruction.started,vviqTrials.thisTrialN,vviqTrials.thisRepN,vviqTrials.thisN,vviqTrials.thisIndex,vviqTheme,vviqShowNewTheme.stopped,vviqShowNewTheme.started,vviqQuestions.stopped,vviqQuestions.started,vviqQuestion,vviqInstructions.stopped,vviqInstructions.started,userResponseContinue.started,userResponse.stopped,userResponse.started,trials.thisTrialN,trials.thisRepN,trials.thisN,trials.thisIndex,testInstruction.stopped,testInstruction.started,surpriseTestRoutine.stopped,surpriseTestRoutine.started,surpriseTestPrompt.stopped,surpriseTestPrompt.started,surpriseTestLoopSmall.thisTrialN,surpriseTestLoopSmall.thisRepN,surpriseTestLoopSmall.thisN,surpriseTestLoopSmall.thisIndex,surpriseTestLoopBig.thisTrialN,surpriseTestLoopBig.thisRepN,surpriseTestLoopBig.thisN,surpriseTestLoopBig.thisIndex,severity,setUpRoutine.stopped,setUpRoutine.started,psychopyVersion,minorInculp,minorExculp,lureType,lureCaseNum,lureCase,expStart,expName,evidenceAppendLoop.thisTrialN,evidenceAppendLoop.thisRepN,evidenceAppendLoop.thisN,evidenceAppendLoop.thisIndex,evidence4,evidence3,evidence2,evidence1,draftedBy,date,criticalInculp,criticalExculp,crimeType,crimeDescription,crime,consented_button.timesOn,consented_button.timesOff,consented,consentInfiniteLoop.thisTrialN,consentInfiniteLoop.thisRepN,consentInfiniteLoop.thisN,consentInfiniteLoop.thisIndex,condition,characterVirtue,baseScenerio,appendEvidence.stopped,appendEvidence.started,Wait.stopped,Wait.started,Survey.stopped,Survey.started,Scenerio.stopped,Scenerio.started,Introduction2.stopped,Introduction2.started,Introduction1.stopped,Introduction1.started,Consent.stopped,Consent.started
171652,,,,,,,,,1531.52564,4,,119.9076711,,,,,,,,0,0,0,0,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,1552.204919,1531.5144,1563.770946,1552.204928,"The exact contour of face, head, shoulders and body.",1531.509094,1520.001373,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-03_08h08.47.086,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1563.786277,4,,119.9076711,,,,,,,,1,0,1,1,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,1563.7712,1563.771113,1575.545657,1563.771213,"Characteristic poses of head, attitudes of body, etc.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-03_08h08.47.086,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1575.556982,4,,119.9076711,,,,,,,,2,0,2,2,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,1575.545798,1575.545779,1580.905136,1575.545802,"The precise carriage, length of step, etc., in walking.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-03_08h08.47.086,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1580.921145,2,,119.9076711,,,,,,,,3,0,3,3,Think of some relative or friend whom you frequently see (but who is not with you at present) and consider carefully the picture that comes before your mind's eye,1580.905285,1580.905265,1586.806033,1580.905289,The different colors worn in some familiar clothes.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-03_08h08.47.086,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1586.821262,3,,119.9076711,,,,,,,,4,0,4,4,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,1593.455039,1586.806158,1606.284623,1593.455051,The sun is rising above the horizon into a hazy sky.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-03_08h08.47.086,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1606.300246,2,,119.9076711,,,,,,,,5,0,5,5,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,1606.284764,1606.284746,1614.699865,1606.284768,The sky clears and surrounds the sun with blueness.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-03_08h08.47.086,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1614.710926,2,,119.9076711,,,,,,,,6,0,6,6,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,1614.700007,1614.699988,1622.580744,1614.700011,"Clouds. A storm blows up, with flashes of lightning.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-03_08h08.47.086,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1622.600208,3,,119.9076711,,,,,,,,7,0,7,7,Visualize a rising sun. Consider carefully the picture that comes before your mind's eye.,1622.580884,1622.580865,1628.232703,1622.580888,A rainbow appears.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-03_08h08.47.086,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1628.240489,3,,119.9076711,,,,,,,,8,0,8,8,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,1637.14471,1628.232826,1643.112443,1637.144718,The overall appearance of the shop from the opposite side of the road.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-03_08h08.47.086,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1643.123802,4,,119.9076711,,,,,,,,9,0,9,9,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,1643.112591,1643.11257,1649.27054,1643.112595,"A window display including colors, shapes, and details of the door.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-03_08h08.47.086,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1649.286335,5,,119.9076711,,,,,,,,10,0,10,10,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,1649.270685,1649.270667,1654.943398,1649.27069,"You are near the entrance. The color, shape, and details of individual items for sale.",,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-03_08h08.47.086,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1654.958283,4,,119.9076711,,,,,,,,11,0,11,11,Think of the front of a shop which you often go to. Consider the picture that comes before  your mind's eye.,1654.943538,1654.943519,1670.170683,1654.943542,You enter the shop and go to the counter. The counter assistant serves you. Money changes hands.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-03_08h08.47.086,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1670.177876,4,,119.9076711,,,,,,,,12,0,12,12,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",1682.354227,1670.170805,1686.05553,1682.354236,The contours of the landscape.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-03_08h08.47.086,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1686.074653,3,,119.9076711,,,,,,,,13,0,13,13,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",1686.055673,1686.055654,1689.005144,1686.055677,The color and shape of the trees.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-03_08h08.47.086,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1689.020536,4,,119.9076711,,,,,,,,14,0,14,14,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",1689.005289,1689.00527,1691.790725,1689.005293,The color and shape of the lake.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-03_08h08.47.086,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1691.802199,2,,119.9076711,,,,,,,,15,0,15,15,"Think of a country scene which involves trees, mountains, and a lake. Consider the picture that comes before your mind's eye.",1691.790864,1691.790845,1697.746901,1691.790868,A strong wind blows on the trees and on the lake causing waves.,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.2.3,,,,,,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,,,,,,2026-04-03_08h08.47.086,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1707.781664,,,119.9076711,25.1244011,No,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,1705.331831,1697.746975,1736.312028,1707.764005,1707.76092,1705.337398,0,0,0,2,0,0,0,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,minorInculp,28,First degree murder through arson,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-03_08h08.47.086,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1736.32279,,,119.9076711,5.7247123,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1742.728655,1736.31226,,,1,0,1,1,0,0,0,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,criticalExculp,28,First degree murder through arson,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-03_08h08.47.086,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1742.739398,,,119.9076711,5.1288806,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1749.162911,1742.728815,,,2,0,2,0,0,0,0,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,criticalInculp,28,First degree murder through arson,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-03_08h08.47.086,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1749.172527,,,119.9076711,4.6953882,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1754.553621,1749.163064,,,3,0,3,6,0,0,0,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence3,28,First degree murder through arson,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-03_08h08.47.086,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1754.564345,,,119.9076711,3.4922815,No,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1759.087074,1754.553786,,,4,0,4,3,0,0,0,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,minorExculp,28,First degree murder through arson,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-03_08h08.47.086,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1759.097818,,,119.9076711,5.2047331,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1764.862106,1759.087225,,,5,0,5,5,0,0,0,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence2,28,First degree murder through arson,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-03_08h08.47.086,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1764.872792,,,119.9076711,4.4096852,Yes,,Moderately Confident,,,,,,,,,,,,,,,,,,,,,,,,,1769.703711,1764.862257,,,6,0,6,4,0,0,0,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence1,28,First degree murder through arson,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-03_08h08.47.086,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1769.714418,,,119.9076711,3.7264697,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1774.078692,1769.703868,,,7,0,7,7,0,0,0,0,,,,2023.2.3,Gas analysis of the defendant's clothes match that of the gas used for the fire,The gas that the defendant bought is difficult to ignite for arson,evidence4,28,First degree murder through arson,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,The defendant's employer testified that he is not a law abiding person,A witness identified the defendant as the person carrying gas near the scene before the fire,A receipt was found in defendant's home for a gas can matching that of the scene,An expert identified no fingerprints on the scene that matched the defendant,,2026-04-03_08h08.47.086,An expert testified that fingerprints cannot survive the extreme heat from a fire,The defendant did not know the homeless man was in the building,,,,,,,,,,,1,,,,,,,,,,,,,,,,
171652,,,,,,,,,1776.358406,,,119.9076711,3.488376,Yes,,Very Confident,,,,,,,,,,,,,,,,,,,,,,,,,1780.886942,1776.339456,1776.336943,1774.078862,0,0,0,7,1,0,1,4,,,,2023.2.3,Travel records show the defendant visiting locations of trafficking victims in Mexico,The defendant was later identified to also be a victim,evidence4,18,Human trafficking,2026-04-03 08h08.54.317060 -0700,JurorPsychopyTest,,,,,The defendant has been previously convicted of forgery,A woman testified that the defendant was the person who handed an envelope to a driver at the stop,The defendant's electronics did not show communications with Mexico,DNA matching the defendant was found on a soda can at a trafficking stop,,2026-04-03_08h08.47.086,The defendant had a burner phone in possession.,The soda can was shown to be planted at the rest site,,,,,,,,,,,1,,,,,,,,,,,,,,,,
